time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2025-12-23 20:20:00+00:00,5,5,-2.4418984797626004,0.75,-3.1918984797626004,0.3333333333333333,1.6666666666666665,0.0,8
2025-12-24 00:20:00+00:00,5,5,-7.66196261194464,1.5,-9.16196261194464,0.6666666666666666,1.3333333333333333,0.0,8
2025-12-24 04:20:00+00:00,5,4,-33.46266449201763,0.75,-34.21266449201763,0.3333333333333333,1.0,-2.7755575615628914e-17,7
2025-12-24 08:20:00+00:00,5,3,1.5811205067842344,0.7500000000000001,0.8311205067842343,0.33333333333333337,0.6666666666666666,0.0,6
2025-12-24 12:20:00+00:00,5,2,-53.61654941557214,0.75,-54.36654941557214,0.3333333333333333,0.6666666666666666,0.0,4
2025-12-24 16:20:00+00:00,1,1,-14.485718983484235,0.7500000000000001,-15.235718983484235,0.33333333333333337,0.3333333333333333,0.0,4
2025-12-24 20:20:00+00:00,1,1,1.9571257077860982,0.0,1.9571257077860982,0.0,0.3333333333333333,0.0,4
2025-12-25 00:20:00+00:00,1,0,-8.671840714318726,0.75,-9.421840714318726,0.3333333333333333,0.0,0.0,0
2025-12-25 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-25 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-25 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-25 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-25 20:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-26 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-26 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-26 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-26 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-26 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-26 20:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-27 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-27 04:20:00+00:00,1,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,2
2025-12-27 08:20:00+00:00,1,1,10.116127915389509,0.0,10.116127915389509,0.0,0.3333333333333333,0.0,2
2025-12-27 12:20:00+00:00,1,1,-14.480592913554506,0.0,-14.480592913554506,0.0,0.3333333333333333,0.0,2
2025-12-27 16:20:00+00:00,1,1,-2.5230567336940375,0.0,-2.5230567336940375,0.0,0.3333333333333333,0.0,2
2025-12-27 20:20:00+00:00,1,1,15.968572357512176,0.0,15.968572357512176,0.0,0.3333333333333333,0.0,2
2025-12-28 00:20:00+00:00,1,1,14.883182158710849,0.0,14.883182158710849,0.0,0.3333333333333333,0.0,2
2025-12-28 04:20:00+00:00,1,1,-1.0080699733610068,1.5,-2.508069973361007,0.6666666666666666,0.3333333333333333,0.0,2
2025-12-28 08:20:00+00:00,1,2,-8.971100200429458,0.75,-9.721100200429458,0.3333333333333333,0.6666666666666666,0.0,2
2025-12-28 12:20:00+00:00,1,2,-23.02601016711129,0.0,-23.02601016711129,0.0,0.6666666666666666,0.0,2
2025-12-28 16:20:00+00:00,1,2,-18.029868407845875,0.0,-18.029868407845875,0.0,0.6666666666666666,0.0,2
2025-12-28 20:20:00+00:00,1,2,-3.942206733959022,0.0,-3.942206733959022,0.0,0.6666666666666666,0.0,2
2025-12-29 00:20:00+00:00,1,2,-38.0017703003537,0.0,-38.0017703003537,0.0,0.6666666666666666,0.0,2
2025-12-29 04:20:00+00:00,1,1,50.77418461295283,0.75,50.02418461295283,0.3333333333333333,0.3333333333333333,0.0,2
2025-12-29 08:20:00+00:00,1,0,10.117701350516164,0.75,9.367701350516164,0.3333333333333333,0.0,0.0,0
2025-12-29 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-29 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-29 20:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-30 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-30 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-30 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-30 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-30 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-30 20:20:00+00:00,1,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,2
2025-12-31 00:20:00+00:00,1,1,-7.147324220494909,0.0,-7.147324220494909,0.0,0.3333333333333333,0.0,2
2025-12-31 04:20:00+00:00,1,1,-9.86981602542018,0.0,-9.86981602542018,0.0,0.3333333333333333,0.0,2
2025-12-31 08:20:00+00:00,1,1,7.940971838404074,0.0,7.940971838404074,0.0,0.3333333333333333,0.0,2
2025-12-31 12:20:00+00:00,1,1,-3.1884338593602557,0.0,-3.1884338593602557,0.0,0.3333333333333333,0.0,2
2025-12-31 16:20:00+00:00,1,1,25.623565878276654,0.0,25.623565878276654,0.0,0.3333333333333333,0.0,2
2025-12-31 20:20:00+00:00,1,0,11.76432802945678,0.75,11.01432802945678,0.3333333333333333,0.0,0.0,0
2026-01-01 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-01 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-01 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-01 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-01 16:20:00+00:00,1,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,2
2026-01-01 20:20:00+00:00,1,1,-36.61392277734059,0.0,-36.61392277734059,0.0,0.3333333333333333,0.0,2
2026-01-02 00:20:00+00:00,1,2,-7.963236675996734,0.75,-8.713236675996734,0.3333333333333333,0.6666666666666666,0.0,3
2026-01-02 04:20:00+00:00,1,2,-62.838679914454836,0.0,-62.838679914454836,0.0,0.6666666666666666,0.0,3
2026-01-02 08:20:00+00:00,1,3,-36.893893254651346,0.7500000000000001,-37.643893254651346,0.33333333333333337,1.0,-2.7755575615628914e-17,4
2026-01-02 12:20:00+00:00,1,3,-125.30647060936496,0.0,-125.30647060936496,0.0,1.0,-2.7755575615628914e-17,4
2026-01-02 16:20:00+00:00,1,2,-59.073245285823305,0.7500000000000001,-59.823245285823305,0.33333333333333337,0.6666666666666666,0.0,3
2026-01-02 20:20:00+00:00,1,3,28.132904135648243,0.75,27.382904135648243,0.3333333333333333,1.0,0.0,4
2026-01-03 00:20:00+00:00,1,2,-3.479109435856998,0.75,-4.229109435856998,0.3333333333333333,0.6666666666666666,0.0,3
2026-01-03 04:20:00+00:00,1,2,79.08803141442695,0.0,79.08803141442695,0.0,0.6666666666666666,0.0,3
2026-01-03 08:20:00+00:00,1,1,-36.6212467303959,0.75,-37.3712467303959,0.3333333333333333,0.3333333333333333,0.0,2
2026-01-03 12:20:00+00:00,1,1,-15.114383997506138,0.0,-15.114383997506138,0.0,0.3333333333333333,0.0,2
2026-01-03 16:20:00+00:00,1,1,10.690589945801582,0.0,10.690589945801582,0.0,0.3333333333333333,0.0,2
2026-01-03 20:20:00+00:00,1,0,-24.98809751781915,0.75,-25.73809751781915,0.3333333333333333,0.0,0.0,0
2026-01-04 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-04 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-04 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-04 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-04 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-04 20:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-05 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-05 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-05 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-05 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-05 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-05 20:20:00+00:00,1,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,2
2026-01-06 00:20:00+00:00,1,1,-47.88793704796775,0.0,-47.88793704796775,0.0,0.3333333333333333,0.0,2
2026-01-06 04:20:00+00:00,1,1,5.212193406120374,0.0,5.212193406120374,0.0,0.3333333333333333,0.0,2
2026-01-06 08:20:00+00:00,1,1,-6.876292408865467,0.0,-6.876292408865467,0.0,0.3333333333333333,0.0,2
2026-01-06 12:20:00+00:00,1,1,3.841144661109155,0.0,3.841144661109155,0.0,0.3333333333333333,0.0,2
2026-01-06 16:20:00+00:00,1,1,19.230769230769173,0.0,19.230769230769173,0.0,0.3333333333333333,0.0,2
2026-01-06 20:20:00+00:00,1,0,56.059792729320314,0.75,55.309792729320314,0.3333333333333333,0.0,0.0,0
2026-01-07 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-07 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-07 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-07 12:20:00+00:00,1,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,2
2026-01-07 16:20:00+00:00,1,1,-8.729305420035331,0.0,-8.729305420035331,0.0,0.3333333333333333,0.0,2
2026-01-07 20:20:00+00:00,1,1,17.055136580901213,0.0,17.055136580901213,0.0,0.3333333333333333,0.0,2
2026-01-08 00:20:00+00:00,1,1,4.1501971070706265,0.0,4.1501971070706265,0.0,0.3333333333333333,0.0,2
2026-01-08 04:20:00+00:00,1,1,-69.44350977330275,0.0,-69.44350977330275,0.0,0.3333333333333333,0.0,2
2026-01-08 08:20:00+00:00,1,1,33.30308790192424,0.0,33.30308790192424,0.0,0.3333333333333333,0.0,2
2026-01-08 12:20:00+00:00,1,0,-92.4780689849191,0.75,-93.2280689849191,0.3333333333333333,0.0,0.0,0
2026-01-08 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-08 20:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-09 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-09 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-09 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-09 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-09 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-09 20:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-10 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-10 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-10 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-10 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-10 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-10 20:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-11 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-11 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-11 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-11 12:20:00+00:00,1,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,2
2026-01-11 16:20:00+00:00,1,1,-44.34751913064179,0.0,-44.34751913064179,0.0,0.3333333333333333,0.0,2
2026-01-11 20:20:00+00:00,1,1,-17.576391915500917,0.0,-17.576391915500917,0.0,0.3333333333333333,0.0,2
