time,fold,gross_pnl_bps,cost_bps,net_pnl_bps,turnover
2025-07-24 16:00:00+00:00,1,5.77632070496008,1.2499999999999998,4.52632070496008,0.5555555555555555
2025-07-24 20:00:00+00:00,1,-88.42468620688409,1.5,-89.92468620688409,0.6666666666666666
2025-07-25 00:00:00+00:00,1,61.71060535174971,1.25,60.46060535174971,0.5555555555555556
2025-07-25 04:00:00+00:00,1,72.15911036155342,1.0000000000000004,71.15911036155342,0.44444444444444464
2025-07-25 08:00:00+00:00,1,-43.35944539517697,0.8749999999999999,-44.23444539517697,0.38888888888888884
2025-07-25 12:00:00+00:00,1,-76.93142893923967,0.75,-77.68142893923967,0.3333333333333333
2025-07-25 16:00:00+00:00,1,146.92691615727546,1.25,145.67691615727546,0.5555555555555556
2025-07-25 20:00:00+00:00,1,-12.70810023308695,0.8750000000000001,-13.58310023308695,0.38888888888888895
2025-07-26 00:00:00+00:00,1,425.752846515367,0.7499999999999998,425.002846515367,0.33333333333333326
2025-07-26 04:00:00+00:00,1,-50.57591993400217,0.75,-51.32591993400217,0.3333333333333333
2025-07-26 08:00:00+00:00,1,277.86791705884,0.8749999999999999,276.99291705884,0.38888888888888884
2025-07-26 12:00:00+00:00,1,-162.48250578568792,0.75,-163.23250578568792,0.3333333333333333
2025-07-26 16:00:00+00:00,1,-88.06667345416805,0.75,-88.81667345416805,0.3333333333333333
2025-07-26 20:00:00+00:00,1,-51.54564193020193,1.0000000000000002,-52.54564193020193,0.44444444444444453
2025-07-27 00:00:00+00:00,1,163.31351337235398,0.6249999999999998,162.68851337235398,0.2777777777777777
2025-07-27 04:00:00+00:00,1,-247.1877739392014,0.625,-247.8127739392014,0.2777777777777778
2025-07-27 08:00:00+00:00,1,147.56483739395296,0.75,146.81483739395296,0.3333333333333333
2025-07-27 12:00:00+00:00,1,-73.59479234111181,0.8750000000000001,-74.46979234111181,0.38888888888888895
2025-07-27 16:00:00+00:00,1,88.31134697745111,0.7500000000000002,87.56134697745111,0.3333333333333334
2025-07-27 20:00:00+00:00,1,-188.97762302251067,1.25,-190.22762302251067,0.5555555555555556
2025-07-28 00:00:00+00:00,1,-124.23646870143004,1.0,-125.23646870143004,0.4444444444444445
2025-07-28 04:00:00+00:00,1,-58.18073304971999,0.6249999999999999,-58.80573304971999,0.27777777777777773
2025-07-28 08:00:00+00:00,1,-160.86349010175655,0.6250000000000002,-161.48849010175655,0.2777777777777779
2025-07-28 12:00:00+00:00,1,23.5240035673743,1.2500000000000002,22.2740035673743,0.5555555555555557
2025-07-28 16:00:00+00:00,1,119.42008792582521,1.5,117.92008792582521,0.6666666666666666
2025-07-28 20:00:00+00:00,1,25.373820686354918,0.7500000000000001,24.623820686354918,0.33333333333333337
2025-07-29 00:00:00+00:00,1,31.16945297438079,1.25,29.91945297438079,0.5555555555555556
2025-07-29 04:00:00+00:00,1,-54.315648666984714,1.0,-55.315648666984714,0.4444444444444444
2025-07-29 08:00:00+00:00,1,2.6263064791894335,0.9999999999999997,1.626306479189434,0.4444444444444443
2025-07-29 12:00:00+00:00,1,-65.08027515956158,1.5,-66.58027515956158,0.6666666666666666
2025-07-29 16:00:00+00:00,1,-70.25162908172699,1.5,-71.75162908172699,0.6666666666666666
2025-07-29 20:00:00+00:00,1,49.4107451348921,0.7499999999999998,48.6607451348921,0.33333333333333326
2025-07-30 00:00:00+00:00,1,-54.10178732581368,1.125,-55.22678732581368,0.5
2025-07-30 04:00:00+00:00,1,11.992237163710833,1.25,10.742237163710833,0.5555555555555556
2025-07-30 08:00:00+00:00,1,100.52418292251289,1.5,99.02418292251289,0.6666666666666666
2025-07-30 12:00:00+00:00,1,-69.86654753321099,1.125,-70.99154753321099,0.5
2025-07-30 16:00:00+00:00,1,15.190021227908703,1.1249999999999998,14.065021227908703,0.49999999999999994
2025-07-30 20:00:00+00:00,1,223.61857050196392,0.9999999999999997,222.61857050196392,0.4444444444444443
2025-07-31 00:00:00+00:00,1,-10.11922799270647,1.5000000000000002,-11.61922799270647,0.6666666666666667
2025-07-31 04:00:00+00:00,1,-37.0075236625801,1.5,-38.5075236625801,0.6666666666666666
2025-07-31 08:00:00+00:00,1,6.483220651547445,1.5,4.983220651547445,0.6666666666666666
2025-07-31 12:00:00+00:00,1,-143.58933432364958,1.125,-144.71433432364958,0.5
2025-07-31 16:00:00+00:00,1,41.33542342047917,1.1250000000000002,40.21042342047917,0.5000000000000001
2025-07-31 20:00:00+00:00,1,-62.07713648593502,0.8750000000000001,-62.95213648593502,0.38888888888888895
2025-08-01 00:00:00+00:00,1,7.217816909001691,1.25,5.967816909001691,0.5555555555555556
2025-08-01 04:00:00+00:00,1,-11.245178364738027,1.5000000000000002,-12.745178364738027,0.6666666666666667
2025-08-01 08:00:00+00:00,1,-11.301219891336874,0.9999999999999997,-12.301219891336874,0.4444444444444443
2025-08-01 12:00:00+00:00,1,-49.18136971686552,0.75,-49.93136971686552,0.3333333333333333
2025-08-01 16:00:00+00:00,1,100.0852374275642,1.5,98.5852374275642,0.6666666666666666
2025-08-01 20:00:00+00:00,1,-102.87595946052828,1.1249999999999998,-104.00095946052828,0.4999999999999999
2025-08-02 00:00:00+00:00,1,-2.87864289763285,1.25,-4.12864289763285,0.5555555555555556
2025-08-02 04:00:00+00:00,1,-40.44116239798903,1.2499999999999998,-41.69116239798903,0.5555555555555555
2025-08-02 08:00:00+00:00,1,57.74604168561066,1.1249999999999998,56.62104168561066,0.49999999999999994
2025-08-02 12:00:00+00:00,1,10.766498307632455,1.1249999999999998,9.641498307632455,0.49999999999999994
2025-08-02 16:00:00+00:00,1,-16.87148685724893,1.5000000000000002,-18.37148685724893,0.6666666666666667
2025-08-02 20:00:00+00:00,1,-29.1163417927337,1.5000000000000002,-30.6163417927337,0.6666666666666667
2025-08-03 00:00:00+00:00,1,-19.995295726994108,1.125,-21.120295726994108,0.5
2025-08-03 04:00:00+00:00,1,-15.098206339792469,0.9999999999999997,-16.09820633979247,0.4444444444444443
2025-08-03 08:00:00+00:00,1,27.74665217838132,1.25,26.49665217838132,0.5555555555555556
2025-08-03 12:00:00+00:00,1,63.766469139132916,1.5000000000000002,62.266469139132916,0.6666666666666667
2025-08-03 16:00:00+00:00,1,64.31217002661273,1.5000000000000002,62.81217002661273,0.6666666666666667
2025-08-03 20:00:00+00:00,1,-9.095920597207202,0.7499999999999997,-9.845920597207202,0.3333333333333332
2025-08-04 00:00:00+00:00,1,5.436862116655546,1.5,3.936862116655546,0.6666666666666666
2025-08-04 04:00:00+00:00,1,19.798842183333548,0.7500000000000001,19.048842183333548,0.33333333333333337
2025-08-04 08:00:00+00:00,1,27.66481170837437,1.4999999999999996,26.16481170837437,0.6666666666666665
2025-08-04 12:00:00+00:00,1,53.45919300299745,1.25,52.20919300299745,0.5555555555555556
2025-08-04 16:00:00+00:00,1,-26.41756776111174,0.7500000000000001,-27.16756776111174,0.33333333333333337
2025-08-04 20:00:00+00:00,1,53.50708605330348,0.7499999999999998,52.75708605330348,0.33333333333333326
2025-08-05 00:00:00+00:00,1,16.590498379243627,1.125,15.465498379243627,0.5
2025-08-05 04:00:00+00:00,1,-52.75897827271285,0.75,-53.50897827271285,0.3333333333333333
2025-08-05 08:00:00+00:00,1,65.36024791130386,1.5,63.86024791130386,0.6666666666666666
2025-08-05 12:00:00+00:00,1,5.637746972105592,1.5,4.137746972105592,0.6666666666666666
2025-08-05 16:00:00+00:00,1,-16.766476458411837,0.7499999999999998,-17.516476458411837,0.33333333333333326
2025-08-05 20:00:00+00:00,1,13.472966729022978,0.75,12.722966729022978,0.3333333333333333
2025-08-06 00:00:00+00:00,1,44.18096365271982,1.1249999999999998,43.05596365271982,0.49999999999999994
2025-08-06 04:00:00+00:00,1,35.17995550599178,0.75,34.42995550599178,0.3333333333333333
2025-08-06 08:00:00+00:00,1,27.897969512125,1.5,26.397969512125,0.6666666666666666
2025-08-06 12:00:00+00:00,1,17.737356256572582,1.5,16.237356256572582,0.6666666666666666
2025-08-06 16:00:00+00:00,1,-11.00557688237528,1.5000000000000002,-12.50557688237528,0.6666666666666667
2025-08-06 20:00:00+00:00,1,15.9658917057852,0.7500000000000001,15.2158917057852,0.33333333333333337
2025-08-07 00:00:00+00:00,1,1.6116782822016509,1.5000000000000004,0.11167828220165044,0.6666666666666669
2025-08-07 04:00:00+00:00,1,43.88043278100776,0.7499999999999998,43.13043278100776,0.33333333333333326
2025-08-07 08:00:00+00:00,1,32.73770555488769,1.4999999999999996,31.23770555488769,0.6666666666666665
2025-08-07 12:00:00+00:00,1,-2.7926350653381427,1.1249999999999998,-3.9176350653381427,0.49999999999999994
2025-08-07 16:00:00+00:00,1,-23.7609192547582,1.5,-25.2609192547582,0.6666666666666666
2025-08-07 20:00:00+00:00,1,-34.09353727243856,1.125,-35.21853727243856,0.5
2025-08-08 00:00:00+00:00,1,9.024133591529989,1.5000000000000002,7.5241335915299885,0.6666666666666667
2025-08-08 04:00:00+00:00,1,7.837008392632832,0.75,7.087008392632832,0.3333333333333333
2025-08-08 08:00:00+00:00,1,-62.146988308448485,0.7500000000000001,-62.896988308448485,0.33333333333333337
2025-08-08 12:00:00+00:00,1,-26.574225166411452,1.5,-28.074225166411452,0.6666666666666666
2025-08-08 16:00:00+00:00,1,64.19084971063047,0.7500000000000001,63.440849710630474,0.33333333333333337
2025-08-08 20:00:00+00:00,1,-23.39245137660871,0.75,-24.14245137660871,0.3333333333333333
2025-08-09 00:00:00+00:00,1,-44.66853795615765,1.125,-45.79353795615765,0.5
2025-08-09 04:00:00+00:00,1,61.12879538308174,0.75,60.37879538308174,0.3333333333333333
2025-08-09 08:00:00+00:00,1,23.925259731402516,0.75,23.175259731402516,0.3333333333333333
2025-08-09 12:00:00+00:00,1,7.69472267611869,1.5000000000000002,6.19472267611869,0.6666666666666667
2025-08-09 16:00:00+00:00,1,-24.3982712481888,0.7500000000000001,-25.1482712481888,0.33333333333333337
2025-08-09 20:00:00+00:00,1,-55.3210762081108,1.4999999999999996,-56.8210762081108,0.6666666666666665
2025-08-10 00:00:00+00:00,1,39.27033561996065,0.7499999999999998,38.52033561996065,0.33333333333333326
2025-08-10 04:00:00+00:00,1,-41.1365304110938,1.4999999999999996,-42.6365304110938,0.6666666666666665
2025-08-10 08:00:00+00:00,1,24.803635850554606,1.125,23.678635850554606,0.5
2025-08-10 12:00:00+00:00,1,25.60148473520743,1.25,24.35148473520743,0.5555555555555556
2025-08-10 16:00:00+00:00,1,-14.649974086275808,1.5,-16.149974086275808,0.6666666666666666
2025-08-10 20:00:00+00:00,1,4.29349877540491,1.5,2.7934987754049097,0.6666666666666666
2025-08-11 00:00:00+00:00,1,-87.07613558293416,1.5000000000000002,-88.57613558293416,0.6666666666666667
2025-08-11 04:00:00+00:00,1,-77.17613295810756,1.5000000000000002,-78.67613295810756,0.6666666666666667
2025-08-11 08:00:00+00:00,1,20.07956686764678,0.8749999999999998,19.20456686764678,0.3888888888888888
2025-08-11 12:00:00+00:00,1,163.34800815373978,0.6250000000000001,162.72300815373978,0.27777777777777785
2025-08-11 16:00:00+00:00,1,-33.914487343501655,0.25000000000000017,-34.164487343501655,0.11111111111111119
2025-08-11 20:00:00+00:00,1,-48.421541315748264,1.0000000000000002,-49.421541315748264,0.44444444444444453
2025-08-12 00:00:00+00:00,1,16.18062076455979,0.9999999999999997,15.18062076455979,0.4444444444444443
2025-08-12 04:00:00+00:00,1,56.8175778663405,1.25,55.5675778663405,0.5555555555555556
2025-08-12 08:00:00+00:00,1,15.447106354234304,1.5,13.947106354234304,0.6666666666666666
2025-08-12 12:00:00+00:00,1,-48.063672518275055,1.5,-49.563672518275055,0.6666666666666666
2025-08-12 16:00:00+00:00,1,101.78877350640872,1.1250000000000002,100.66377350640872,0.5000000000000001
2025-08-12 20:00:00+00:00,1,-5.780637860389813,1.2499999999999998,-7.030637860389813,0.5555555555555555
2025-08-13 00:00:00+00:00,1,-27.986023141650257,1.5000000000000002,-29.486023141650257,0.6666666666666667
2025-08-13 04:00:00+00:00,1,27.167415215976952,1.4999999999999996,25.667415215976952,0.6666666666666665
2025-08-13 08:00:00+00:00,1,-51.45395041420629,1.5000000000000002,-52.95395041420629,0.6666666666666667
2025-08-13 12:00:00+00:00,1,116.45763681395786,1.4999999999999996,114.95763681395786,0.6666666666666665
2025-08-13 16:00:00+00:00,1,29.899078409903765,0.7500000000000001,29.149078409903765,0.33333333333333337
2025-08-13 20:00:00+00:00,1,26.594519423559674,1.2499999999999998,25.344519423559674,0.5555555555555555
2025-08-14 00:00:00+00:00,1,-53.257740677239866,1.1249999999999998,-54.382740677239866,0.49999999999999994
2025-08-14 04:00:00+00:00,1,92.52519095083993,0.8749999999999999,91.65019095083993,0.38888888888888884
2025-08-14 08:00:00+00:00,1,4.466510116425276,1.5,2.966510116425276,0.6666666666666666
2025-08-14 12:00:00+00:00,1,5.5381188859151615,1.5,4.0381188859151615,0.6666666666666666
2025-08-14 16:00:00+00:00,1,-45.31072927669142,0.0,-45.31072927669142,0.0
2025-08-14 20:00:00+00:00,1,26.283049326891774,1.5,24.783049326891774,0.6666666666666666
2025-08-15 00:00:00+00:00,1,-22.000975908995418,1.5,-23.500975908995418,0.6666666666666666
2025-08-15 04:00:00+00:00,1,12.669365955642263,1.125,11.544365955642263,0.5
2025-08-15 08:00:00+00:00,1,-7.978807486994032,1.5,-9.478807486994032,0.6666666666666666
2025-08-15 12:00:00+00:00,1,59.84152732506194,1.5000000000000002,58.34152732506194,0.6666666666666667
2025-08-15 16:00:00+00:00,1,-40.7829001050429,0.7500000000000001,-41.5329001050429,0.33333333333333337
2025-08-15 20:00:00+00:00,1,-28.278890955783453,0.75,-29.028890955783453,0.3333333333333333
2025-08-16 00:00:00+00:00,1,-8.535046702350282,0.9999999999999998,-9.535046702350282,0.44444444444444436
2025-08-16 04:00:00+00:00,1,-11.548230295109569,1.0000000000000002,-12.548230295109569,0.4444444444444446
2025-08-16 08:00:00+00:00,1,89.79741863504854,1.25,88.54741863504854,0.5555555555555556
2025-08-16 12:00:00+00:00,1,-126.74565834532707,1.2500000000000002,-127.99565834532707,0.5555555555555557
2025-08-16 16:00:00+00:00,1,-13.467219979176008,1.4999999999999996,-14.967219979176008,0.6666666666666665
2025-08-16 20:00:00+00:00,1,-20.408219915313186,1.5,-21.908219915313186,0.6666666666666666
2025-08-17 00:00:00+00:00,1,-21.87374379330041,1.5,-23.37374379330041,0.6666666666666666
2025-08-17 04:00:00+00:00,1,162.50820861923754,1.25,161.25820861923754,0.5555555555555556
2025-08-17 08:00:00+00:00,1,129.0603489240239,1.5000000000000002,127.56034892402391,0.6666666666666667
2025-08-17 12:00:00+00:00,1,59.390415668142225,1.4999999999999996,57.890415668142225,0.6666666666666665
2025-08-17 16:00:00+00:00,1,-36.60692291491322,0.75,-37.35692291491322,0.3333333333333333
2025-08-17 20:00:00+00:00,1,-8.04489161693144,1.1249999999999996,-9.16989161693144,0.49999999999999983
2025-08-20 00:00:00+00:00,2,8.450894750071155,3.5,4.950894750071155,1.5555555555555556
2025-08-20 04:00:00+00:00,2,-30.8585612330806,0.7500000000000001,-31.6085612330806,0.33333333333333337
2025-08-20 08:00:00+00:00,2,-35.57150879268771,0.7499999999999998,-36.32150879268771,0.33333333333333326
2025-08-20 12:00:00+00:00,2,2.6096968504892737,0.75,1.8596968504892737,0.3333333333333333
2025-08-20 16:00:00+00:00,2,109.61422478316862,0.75,108.86422478316862,0.3333333333333333
2025-08-20 20:00:00+00:00,2,107.59251795293704,0.7500000000000001,106.84251795293704,0.33333333333333337
2025-08-21 00:00:00+00:00,2,96.86918787512894,0.625,96.24418787512894,0.2777777777777778
2025-08-21 04:00:00+00:00,2,-18.700294172251166,1.2499999999999998,-19.950294172251166,0.5555555555555555
2025-08-21 08:00:00+00:00,2,-75.5831907705472,1.5000000000000002,-77.0831907705472,0.6666666666666667
2025-08-21 12:00:00+00:00,2,-0.6675961961400825,1.25,-1.9175961961400825,0.5555555555555556
2025-08-21 16:00:00+00:00,2,-49.19471736313365,0.8749999999999999,-50.06971736313365,0.38888888888888884
2025-08-21 20:00:00+00:00,2,-49.50340211670765,1.1249999999999998,-50.62840211670765,0.49999999999999994
2025-08-22 00:00:00+00:00,2,-157.61247702761364,0.9999999999999998,-158.61247702761364,0.44444444444444436
2025-08-22 04:00:00+00:00,2,85.34272082866353,0.7500000000000001,84.59272082866353,0.33333333333333337
2025-08-22 08:00:00+00:00,2,95.33968072351844,0.7500000000000006,94.58968072351844,0.3333333333333336
2025-08-22 12:00:00+00:00,2,-99.27247532534535,0.7499999999999998,-100.02247532534535,0.33333333333333326
2025-08-22 16:00:00+00:00,2,-5.826281660208822,1.125,-6.951281660208822,0.5
2025-08-22 20:00:00+00:00,2,-154.87357465804655,0.7500000000000002,-155.62357465804655,0.3333333333333334
2025-08-23 00:00:00+00:00,2,-151.2069305127144,1.5,-152.7069305127144,0.6666666666666666
2025-08-23 04:00:00+00:00,2,52.86527264569331,0.7500000000000001,52.11527264569331,0.33333333333333337
2025-08-23 08:00:00+00:00,2,10.837112955247015,1.4999999999999996,9.337112955247015,0.6666666666666665
2025-08-23 12:00:00+00:00,2,-55.65217213899279,1.5000000000000002,-57.15217213899279,0.6666666666666667
2025-08-23 16:00:00+00:00,2,-56.20941843206872,1.5,-57.70941843206872,0.6666666666666666
2025-08-23 20:00:00+00:00,2,-17.23501087072039,0.7499999999999998,-17.98501087072039,0.33333333333333326
2025-08-24 00:00:00+00:00,2,117.61134760305833,1.5,116.11134760305833,0.6666666666666666
2025-08-24 04:00:00+00:00,2,61.43189435429609,0.7500000000000001,60.68189435429609,0.33333333333333337
2025-08-24 08:00:00+00:00,2,157.41138289134503,1.125,156.28638289134503,0.5
2025-08-24 12:00:00+00:00,2,-105.14412964573873,0.8750000000000001,-106.01912964573873,0.38888888888888895
2025-08-24 16:00:00+00:00,2,-190.27741139530036,0.7500000000000001,-191.02741139530036,0.33333333333333337
2025-08-24 20:00:00+00:00,2,8.294508125190916,0.75,7.544508125190916,0.3333333333333333
2025-08-25 00:00:00+00:00,2,-13.652148658109027,1.2499999999999998,-14.902148658109027,0.5555555555555555
2025-08-25 04:00:00+00:00,2,10.713289063189093,0.7500000000000001,9.963289063189093,0.33333333333333337
2025-08-25 08:00:00+00:00,2,11.914952708660396,0.8749999999999999,11.039952708660396,0.38888888888888884
2025-08-25 12:00:00+00:00,2,-89.68260459061088,0.875,-90.55760459061088,0.3888888888888889
2025-08-25 16:00:00+00:00,2,-8.484485870341443,0.7500000000000001,-9.234485870341443,0.33333333333333337
2025-08-25 20:00:00+00:00,2,-65.13574523611007,0.75,-65.88574523611007,0.3333333333333333
2025-08-26 00:00:00+00:00,2,-32.82778269673552,1.2499999999999998,-34.07778269673552,0.5555555555555555
2025-08-26 04:00:00+00:00,2,20.18649324002046,0.9999999999999998,19.18649324002046,0.44444444444444436
2025-08-26 08:00:00+00:00,2,-25.816421835550443,0.6249999999999999,-26.441421835550443,0.27777777777777773
2025-08-26 12:00:00+00:00,2,-124.83628986477133,0.6250000000000002,-125.46128986477133,0.2777777777777779
2025-08-26 16:00:00+00:00,2,27.774156207895228,0.6249999999999999,27.149156207895228,0.27777777777777773
2025-08-26 20:00:00+00:00,2,185.8666476318604,1.1249999999999998,184.7416476318604,0.49999999999999994
2025-08-27 00:00:00+00:00,2,18.138034071812207,1.125,17.013034071812207,0.5
2025-08-27 04:00:00+00:00,2,-20.439996238511434,0.7500000000000002,-21.189996238511434,0.3333333333333334
2025-08-27 08:00:00+00:00,2,10.729322853380546,0.7499999999999998,9.979322853380546,0.33333333333333326
2025-08-27 12:00:00+00:00,2,33.54595421916844,1.2500000000000004,32.29595421916844,0.5555555555555558
2025-08-27 16:00:00+00:00,2,20.353900491826895,1.4999999999999996,18.853900491826895,0.6666666666666665
2025-08-27 20:00:00+00:00,2,-33.330849791614895,1.5,-34.830849791614895,0.6666666666666666
2025-08-28 00:00:00+00:00,2,9.103454034426237,1.5,7.603454034426237,0.6666666666666666
2025-08-28 04:00:00+00:00,2,-41.49834513336268,1.0,-42.49834513336268,0.4444444444444444
2025-08-28 08:00:00+00:00,2,-26.70403820671402,1.125,-27.82903820671402,0.5
2025-08-28 12:00:00+00:00,2,-59.068407524827336,0.9999999999999997,-60.068407524827336,0.4444444444444443
2025-08-28 16:00:00+00:00,2,69.44248274708245,1.5000000000000002,67.94248274708245,0.6666666666666667
2025-08-28 20:00:00+00:00,2,-139.50451479142504,0.7499999999999998,-140.25451479142504,0.33333333333333326
2025-08-29 00:00:00+00:00,2,-82.48419392769624,0.8750000000000001,-83.35919392769624,0.38888888888888895
2025-08-29 04:00:00+00:00,2,-12.093187738421037,1.125,-13.218187738421037,0.5
2025-08-29 08:00:00+00:00,2,-11.193567714071778,1.2499999999999998,-12.443567714071778,0.5555555555555555
2025-08-29 12:00:00+00:00,2,0.8775852262246104,1.0,-0.12241477377538956,0.4444444444444444
2025-08-29 16:00:00+00:00,2,0.6370098958906345,0.7499999999999998,-0.11299010410936527,0.33333333333333326
2025-08-29 20:00:00+00:00,2,6.190518993210783,0.75,5.440518993210783,0.3333333333333333
2025-08-30 00:00:00+00:00,2,-99.67903256303248,0.625,-100.30403256303248,0.2777777777777778
2025-08-30 04:00:00+00:00,2,-42.51490273247865,0.875,-43.38990273247865,0.3888888888888889
2025-08-30 08:00:00+00:00,2,81.64590316336843,0.4999999999999998,81.14590316336843,0.22222222222222213
2025-08-30 12:00:00+00:00,2,125.65396839451643,0.6250000000000002,125.02896839451643,0.2777777777777779
2025-08-30 16:00:00+00:00,2,36.777029448589374,1.125,35.652029448589374,0.5
2025-08-30 20:00:00+00:00,2,58.21111896674579,1.125,57.08611896674579,0.5
2025-08-31 00:00:00+00:00,2,-69.33332780269484,1.1250000000000002,-70.45832780269484,0.5000000000000001
2025-08-31 04:00:00+00:00,2,30.074688791837215,1.5,28.574688791837215,0.6666666666666666
2025-08-31 08:00:00+00:00,2,0.054524214910891544,1.1249999999999998,-1.0704757850891082,0.49999999999999994
2025-08-31 12:00:00+00:00,2,-14.876665643626225,1.1249999999999998,-16.001665643626225,0.49999999999999994
2025-08-31 16:00:00+00:00,2,66.16461252935565,1.125,65.03961252935565,0.5
2025-08-31 20:00:00+00:00,2,91.81259166222276,0.7500000000000001,91.06259166222276,0.33333333333333337
2025-09-01 00:00:00+00:00,2,-90.6846901480226,1.5,-92.1846901480226,0.6666666666666666
2025-09-01 04:00:00+00:00,2,-14.199647119044624,1.5,-15.699647119044624,0.6666666666666666
2025-09-01 08:00:00+00:00,2,67.370503194325,0.8750000000000002,66.495503194325,0.388888888888889
2025-09-01 12:00:00+00:00,2,52.57043682050283,1.1249999999999998,51.44543682050283,0.49999999999999994
2025-09-01 16:00:00+00:00,2,54.24315494756976,0.7500000000000002,53.49315494756976,0.3333333333333334
2025-09-01 20:00:00+00:00,2,79.78986295221195,1.2499999999999998,78.53986295221195,0.5555555555555555
2025-09-02 00:00:00+00:00,2,201.55472864401926,1.1250000000000002,200.42972864401926,0.5000000000000001
2025-09-02 04:00:00+00:00,2,-1.5747436915032649,1.25,-2.824743691503265,0.5555555555555556
2025-09-02 08:00:00+00:00,2,-38.96412976648242,0.875,-39.83912976648242,0.3888888888888889
2025-09-02 12:00:00+00:00,2,121.21854036882151,1.2499999999999996,119.96854036882151,0.5555555555555554
2025-09-02 16:00:00+00:00,2,42.24204899419786,1.4999999999999996,40.74204899419786,0.6666666666666665
2025-09-02 20:00:00+00:00,2,-118.3209314642434,1.25,-119.5709314642434,0.5555555555555556
2025-09-03 00:00:00+00:00,2,-42.95251708764765,0.75,-43.70251708764765,0.3333333333333333
2025-09-03 04:00:00+00:00,2,118.23548354303776,1.1249999999999996,117.11048354303776,0.49999999999999983
2025-09-03 08:00:00+00:00,2,52.26936925698515,1.5000000000000002,50.76936925698515,0.6666666666666667
2025-09-03 12:00:00+00:00,2,-31.36198997803598,0.875,-32.23698997803598,0.3888888888888889
2025-09-03 16:00:00+00:00,2,28.655527005579625,1.125,27.530527005579625,0.5
2025-09-03 20:00:00+00:00,2,49.304300249531636,1.0,48.304300249531636,0.4444444444444444
