time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2026-03-25 22:50:00+00:00,8,1,-5.364561794386579,0.0,-5.364561794386579,0.0,0.3333333333333333,0.0,4
2026-03-26 02:50:00+00:00,8,1,12.023428527942205,0.0,12.023428527942205,0.0,0.3333333333333333,0.0,4
2026-03-26 06:50:00+00:00,8,2,-3.0898729420391096,0.75,-3.8398729420391096,0.3333333333333333,0.6666666666666666,0.0,5
2026-03-26 10:50:00+00:00,8,2,-8.431073839729022,1.25,-9.681073839729022,0.5555555555555556,0.6666666666666666,0.0,6
2026-03-26 14:50:00+00:00,8,3,5.945990003501898,0.7500000000000001,5.195990003501898,0.33333333333333337,1.0,-2.7755575615628914e-17,6
2026-03-26 18:50:00+00:00,8,3,-57.585737131860874,0.0,-57.585737131860874,0.0,1.0,-2.7755575615628914e-17,6
2026-03-26 22:50:00+00:00,8,4,-130.84603745816415,0.7499999999999998,-131.59603745816415,0.33333333333333326,1.3333333333333333,-2.7755575615628914e-17,7
2026-03-27 02:50:00+00:00,8,4,31.47857682890757,0.0,31.47857682890757,0.0,1.3333333333333333,-2.7755575615628914e-17,7
2026-03-27 06:50:00+00:00,8,3,187.01723124999262,0.7499999999999998,186.26723124999262,0.33333333333333326,1.0,5.551115123125783e-17,7
2026-03-27 10:50:00+00:00,8,2,26.727681476335142,0.7499999999999998,25.977681476335142,0.33333333333333326,0.6666666666666667,0.0,6
2026-03-27 14:50:00+00:00,8,2,-4.546818000663295,0.7500000000000001,-5.296818000663295,0.33333333333333337,0.6666666666666666,0.0,6
2026-03-27 18:50:00+00:00,8,3,-24.48000359387086,0.75,-25.23000359387086,0.3333333333333333,1.0,-1.3877787807814457e-17,7
2026-03-27 22:50:00+00:00,8,2,49.04353015511421,0.75,48.29353015511421,0.3333333333333333,0.6666666666666666,0.0,6
2026-03-28 02:50:00+00:00,8,2,-3.077629497009994,0.0,-3.077629497009994,0.0,0.6666666666666666,0.0,6
2026-03-28 06:50:00+00:00,8,2,-14.65444924770393,0.0,-14.65444924770393,0.0,0.6666666666666666,0.0,6
2026-03-28 10:50:00+00:00,8,2,10.813397175676123,0.0,10.813397175676123,0.0,0.6666666666666666,0.0,6
2026-03-28 14:50:00+00:00,8,1,10.096621087259381,0.75,9.346621087259381,0.3333333333333333,0.3333333333333333,0.0,5
2026-03-28 18:50:00+00:00,8,0,5.52084046855423,0.75,4.77084046855423,0.3333333333333333,0.0,0.0,0
2026-03-28 22:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-03-29 02:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-03-29 06:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-03-29 10:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-03-29 14:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-03-29 18:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-03-29 22:50:00+00:00,8,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,4
2026-03-30 02:50:00+00:00,8,1,16.291912903144546,0.0,16.291912903144546,0.0,0.3333333333333333,0.0,4
2026-03-30 06:50:00+00:00,8,1,-10.074325549546202,0.0,-10.074325549546202,0.0,0.3333333333333333,0.0,4
2026-03-30 10:50:00+00:00,8,1,-0.9089055041727145,0.0,-0.9089055041727145,0.0,0.3333333333333333,0.0,4
2026-03-30 14:50:00+00:00,8,1,-26.4598104632163,0.0,-26.4598104632163,0.0,0.3333333333333333,0.0,4
2026-03-30 18:50:00+00:00,8,2,18.989577257666852,0.75,18.239577257666852,0.3333333333333333,0.6666666666666666,1.3877787807814457e-17,6
2026-03-30 22:50:00+00:00,8,1,-7.815033085201701,0.75,-8.565033085201701,0.3333333333333333,0.3333333333333333,0.0,3
2026-03-31 02:50:00+00:00,8,1,-5.512038567242574,0.0,-5.512038567242574,0.0,0.3333333333333333,0.0,3
2026-03-31 06:50:00+00:00,8,2,10.297465525338293,0.75,9.547465525338293,0.3333333333333333,0.6666666666666666,0.0,4
2026-03-31 10:50:00+00:00,8,2,-59.92897489200179,0.0,-59.92897489200179,0.0,0.6666666666666666,0.0,4
2026-03-31 14:50:00+00:00,8,2,-17.823305055083907,0.0,-17.823305055083907,0.0,0.6666666666666666,0.0,4
2026-03-31 18:50:00+00:00,8,1,21.853190226099137,0.75,21.103190226099137,0.3333333333333333,0.3333333333333333,0.0,3
2026-03-31 22:50:00+00:00,8,1,9.319085069140854,0.0,9.319085069140854,0.0,0.3333333333333333,0.0,3
2026-04-01 02:50:00+00:00,8,2,40.19560457366682,0.75,39.44560457366682,0.3333333333333333,0.6666666666666666,0.0,4
2026-04-01 06:50:00+00:00,8,1,45.33700119097225,0.75,44.58700119097225,0.3333333333333333,0.3333333333333333,0.0,3
2026-04-01 10:50:00+00:00,8,2,-3.6416718938377626,0.7500000000000001,-4.391671893837763,0.33333333333333337,0.6666666666666666,1.3877787807814457e-17,5
2026-04-01 14:50:00+00:00,8,2,-42.934686004646856,0.0,-42.934686004646856,0.0,0.6666666666666666,1.3877787807814457e-17,5
