time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2025-09-08 13:30:00+00:00,4,6,-44.17796968482778,0.37500000000000017,-44.55296968482778,0.16666666666666674,1.8888888888888886,1.5265566588595902e-16,7
2025-09-08 17:30:00+00:00,4,6,-47.19302200968483,0.9999999999999997,-48.19302200968483,0.4444444444444443,1.8888888888888888,-6.938893903907228e-17,9
2025-09-08 21:30:00+00:00,4,6,-64.5351027594324,0.875,-65.4101027594324,0.3888888888888889,1.9999999999999998,-2.7755575615628914e-17,9
2025-09-09 01:30:00+00:00,4,6,53.651696359830275,1.1249999999999998,52.526696359830275,0.4999999999999999,2.0,-1.3877787807814457e-17,10
2025-09-09 05:30:00+00:00,4,6,-51.56623628163554,1.125,-52.69123628163554,0.5,1.9999999999999998,-6.938893903907228e-17,11
2025-09-09 09:30:00+00:00,4,6,60.645050389877554,1.5,59.145050389877554,0.6666666666666666,2.0,-5.551115123125783e-17,8
2025-09-09 13:30:00+00:00,4,6,182.62909305605072,1.125,181.50409305605072,0.5,1.9999999999999998,-2.7755575615628914e-17,10
2025-09-09 17:30:00+00:00,4,6,9.591853832082965,1.0000000000000002,8.591853832082965,0.4444444444444446,2.0,4.163336342344337e-17,11
2025-09-09 21:30:00+00:00,4,6,-38.16258163621086,1.1249999999999998,-39.28758163621086,0.49999999999999994,2.0,5.551115123125783e-17,10
2025-09-10 01:30:00+00:00,4,6,20.96488015828369,1.1250000000000002,19.83988015828369,0.5000000000000001,1.9999999999999998,-2.7755575615628914e-17,9
2025-09-10 05:30:00+00:00,4,6,-65.7889752982552,1.2499999999999998,-67.0389752982552,0.5555555555555555,2.0,1.249000902703301e-16,9
2025-09-10 09:30:00+00:00,4,6,38.046258332614194,1.1249999999999998,36.921258332614194,0.49999999999999994,1.9999999999999998,1.3877787807814457e-16,7
2025-09-10 13:30:00+00:00,4,6,20.000377808664116,0.7500000000000001,19.250377808664116,0.33333333333333337,1.9999999999999998,1.3877787807814457e-16,7
2025-09-10 17:30:00+00:00,4,6,-33.29492125161205,0.7500000000000003,-34.04492125161205,0.3333333333333335,1.8888888888888888,1.3877787807814457e-17,6
2025-09-10 21:30:00+00:00,4,6,3.1165562940107137,0.6249999999999998,2.4915562940107137,0.2777777777777777,1.7777777777777777,-1.3877787807814457e-17,6
2025-09-11 01:30:00+00:00,4,5,-70.52444967312545,0.7499999999999994,-71.27444967312545,0.3333333333333331,1.4444444444444446,-6.938893903907228e-17,6
2025-09-11 05:30:00+00:00,4,4,-65.1210369890965,0.7500000000000002,-65.8710369890965,0.3333333333333334,1.1666666666666667,-2.7755575615628914e-17,5
2025-09-11 09:30:00+00:00,4,4,64.42573205376877,1.1249999999999998,63.30073205376877,0.49999999999999994,1.3333333333333333,-6.938893903907228e-17,8
2025-09-11 13:30:00+00:00,4,4,-5.85714305741203,0.7500000000000001,-6.60714305741203,0.33333333333333337,1.3333333333333333,-6.938893903907228e-17,8
2025-09-11 17:30:00+00:00,4,4,-122.0193605764337,0.8750000000000002,-122.8943605764337,0.388888888888889,1.2222222222222223,4.163336342344337e-17,7
2025-09-11 21:30:00+00:00,4,4,-56.26930650121506,1.1250000000000002,-57.39430650121506,0.5000000000000001,1.3333333333333333,-4.163336342344337e-17,6
2025-09-12 01:30:00+00:00,4,5,5.66676013665786,0.75,4.91676013665786,0.3333333333333333,1.6666666666666665,-2.7755575615628914e-17,7
2025-09-12 05:30:00+00:00,4,6,24.5647494462576,0.75,23.8147494462576,0.3333333333333333,1.9999999999999998,-5.551115123125783e-17,8
2025-09-12 09:30:00+00:00,4,6,68.14588749302277,1.4999999999999996,66.64588749302277,0.6666666666666665,1.9999999999999998,-1.3877787807814457e-17,8
2025-09-12 13:30:00+00:00,4,6,-1.84685035724317,1.2499999999999998,-3.09685035724317,0.5555555555555555,1.9999999999999998,-2.7755575615628914e-17,7
2025-09-12 17:30:00+00:00,4,6,37.86388175170404,1.1249999999999998,36.73888175170404,0.4999999999999999,2.0,-1.3877787807814457e-17,6
2025-09-12 21:30:00+00:00,4,6,168.40916350146634,1.125,167.28416350146634,0.5,1.9999999999999998,-6.938893903907228e-17,7
2025-09-13 01:30:00+00:00,4,6,67.28183488704832,1.4999999999999996,65.78183488704832,0.6666666666666665,1.8333333333333333,-8.326672684688674e-17,7
2025-09-13 05:30:00+00:00,4,6,135.1572448212281,1.5000000000000002,133.6572448212281,0.6666666666666667,1.722222222222222,9.71445146547012e-17,8
2025-09-13 09:30:00+00:00,4,6,-5.344781547221739,1.5000000000000002,-6.844781547221739,0.6666666666666667,1.8888888888888888,5.551115123125783e-17,8
2025-09-13 13:30:00+00:00,4,6,-14.939214010696043,1.25,-16.18921401069604,0.5555555555555556,2.0,9.71445146547012e-17,9
2025-09-13 17:30:00+00:00,4,6,-2.123722385368244,0.8749999999999999,-2.998722385368244,0.38888888888888884,1.8888888888888888,9.71445146547012e-17,9
2025-09-13 21:30:00+00:00,4,6,26.66235171787912,1.5000000000000002,25.16235171787912,0.6666666666666667,1.8888888888888888,-5.551115123125783e-17,8
2025-09-14 01:30:00+00:00,4,6,37.171015737437656,1.5,35.671015737437656,0.6666666666666666,1.8888888888888888,8.326672684688674e-17,8
2025-09-14 05:30:00+00:00,4,6,64.10652613336856,1.2499999999999998,62.85652613336856,0.5555555555555555,1.6666666666666667,4.163336342344337e-17,7
2025-09-14 09:30:00+00:00,4,5,-142.60132806889754,0.7500000000000001,-143.35132806889754,0.33333333333333337,1.3333333333333333,8.326672684688674e-17,6
2025-09-14 13:30:00+00:00,4,5,-149.59926284381646,1.5000000000000002,-151.09926284381646,0.6666666666666667,1.3888888888888888,-2.7755575615628914e-17,6
2025-09-14 17:30:00+00:00,4,5,75.55608479110435,1.5,74.05608479110435,0.6666666666666666,1.6666666666666665,-2.7755575615628914e-17,7
2025-09-14 21:30:00+00:00,4,5,-38.62341792060451,1.5,-40.12341792060451,0.6666666666666666,1.6666666666666665,5.551115123125783e-17,8
2025-09-15 01:30:00+00:00,4,5,-46.144334779920506,1.5000000000000002,-47.644334779920506,0.6666666666666667,1.5,9.71445146547012e-17,8
2025-09-15 05:30:00+00:00,4,4,132.7455074228372,0.7500000000000002,131.9955074228372,0.3333333333333334,1.1666666666666665,0.0,5
2025-09-15 09:30:00+00:00,4,5,86.12765217436396,0.7499999999999998,85.37765217436396,0.33333333333333326,1.4999999999999998,0.0,6
2025-09-15 13:30:00+00:00,4,5,110.52863169963054,1.1249999999999998,109.40363169963054,0.49999999999999994,1.5,0.0,7
2025-09-15 17:30:00+00:00,4,5,-135.85244816303677,1.1249999999999998,-136.97744816303677,0.49999999999999994,1.6666666666666665,-5.551115123125783e-17,7
2025-09-15 21:30:00+00:00,4,5,4.784510848255248,0.7500000000000001,4.034510848255248,0.33333333333333337,1.6666666666666665,4.163336342344337e-17,6
2025-09-16 01:30:00+00:00,4,5,33.75101174705939,1.125,32.62601174705939,0.5,1.6666666666666665,1.3877787807814457e-17,7
2025-09-16 05:30:00+00:00,4,6,-10.872533399194062,0.7499999999999998,-11.622533399194062,0.33333333333333326,1.9999999999999998,1.3877787807814457e-17,8
2025-09-16 09:30:00+00:00,4,6,16.535469164845356,0.375,16.160469164845356,0.16666666666666666,1.9999999999999998,1.3877787807814457e-17,8
2025-09-16 13:30:00+00:00,4,6,67.95569103900594,0.625,67.33069103900594,0.2777777777777778,1.9999999999999998,-1.3877787807814457e-17,9
2025-09-16 17:30:00+00:00,4,6,23.38676554478743,1.125,22.26176554478743,0.5,1.9999999999999998,2.7755575615628914e-17,9
2025-09-16 21:30:00+00:00,4,6,53.26313188212134,1.4999999999999996,51.76313188212134,0.6666666666666665,2.0,2.7755575615628914e-17,10
2025-09-17 01:30:00+00:00,4,6,-44.701825708746455,1.125,-45.826825708746455,0.5,1.9999999999999998,0.0,10
2025-09-17 05:30:00+00:00,4,6,-26.548373832425128,1.2499999999999998,-27.798373832425128,0.5555555555555555,1.8888888888888888,-2.7755575615628914e-17,8
2025-09-17 09:30:00+00:00,4,6,29.591182364304345,0.7500000000000002,28.841182364304345,0.3333333333333334,1.8888888888888888,-4.163336342344337e-17,8
2025-09-17 13:30:00+00:00,4,5,38.57061692735015,0.75,37.82061692735015,0.3333333333333333,1.5555555555555556,-5.551115123125783e-17,6
2025-09-17 17:30:00+00:00,4,5,-247.9929513447218,1.125,-249.1179513447218,0.5,1.6666666666666665,0.0,6
2025-09-17 21:30:00+00:00,4,5,-55.44334742683442,1.5000000000000002,-56.94334742683442,0.6666666666666667,1.5555555555555554,0.0,6
2025-09-18 01:30:00+00:00,4,4,-178.18655996786526,0.7500000000000001,-178.93655996786526,0.33333333333333337,1.222222222222222,2.7755575615628914e-17,6
2025-09-18 05:30:00+00:00,4,3,-11.405116669189644,0.7499999999999998,-12.155116669189644,0.33333333333333326,1.0,1.3877787807814457e-17,6
2025-09-18 09:30:00+00:00,4,3,-34.316501066678704,1.125,-35.441501066678704,0.5,0.8333333333333333,0.0,7
2025-09-18 13:30:00+00:00,4,3,28.49422452950055,0.0,28.49422452950055,0.0,0.8333333333333333,0.0,7
2025-09-18 17:30:00+00:00,4,2,15.45400846330306,0.75,14.70400846330306,0.3333333333333333,0.5,-1.3877787807814457e-17,5
2025-09-18 21:30:00+00:00,4,2,14.350903802648473,1.125,13.225903802648473,0.5,0.6666666666666666,-1.3877787807814457e-17,5
2025-09-19 01:30:00+00:00,4,3,-49.68583369803301,0.75,-50.43583369803301,0.3333333333333333,1.0,-1.3877787807814457e-17,7
2025-09-19 05:30:00+00:00,4,4,-25.60278873301567,0.75,-26.35278873301567,0.3333333333333333,1.1666666666666665,-2.7755575615628914e-17,7
2025-09-19 09:30:00+00:00,4,4,-8.99095377412229,1.5,-10.49095377412229,0.6666666666666666,1.3333333333333333,0.0,7
2025-09-19 13:30:00+00:00,4,4,44.0279258084824,0.0,44.0279258084824,0.0,1.3333333333333333,0.0,7
2025-09-19 17:30:00+00:00,4,5,47.73786049913138,0.7500000000000001,46.98786049913138,0.33333333333333337,1.6666666666666665,-5.551115123125783e-17,8
2025-09-19 21:30:00+00:00,4,5,-17.704517461651832,0.3749999999999999,-18.079517461651832,0.16666666666666663,1.5,-4.163336342344337e-17,8
2025-09-20 01:30:00+00:00,4,5,29.345291821300876,1.5000000000000002,27.845291821300876,0.6666666666666667,1.3333333333333333,-2.7755575615628914e-17,9
2025-09-20 05:30:00+00:00,4,5,104.9257024834526,1.25,103.6757024834526,0.5555555555555556,1.6666666666666665,-1.3877787807814457e-17,9
2025-09-20 09:30:00+00:00,4,5,1.2341006664326652,1.25,-0.01589933356733475,0.5555555555555556,1.6666666666666667,9.71445146547012e-17,9
2025-09-20 13:30:00+00:00,4,6,-87.97003781871804,0.7499999999999998,-88.72003781871804,0.33333333333333326,1.8888888888888888,9.71445146547012e-17,9
2025-09-20 17:30:00+00:00,4,6,89.18276910469123,1.25,87.93276910469123,0.5555555555555556,1.9999999999999998,2.7755575615628914e-17,9
2025-09-20 21:30:00+00:00,4,6,-74.94597396506741,0.7500000000000001,-75.69597396506741,0.33333333333333337,2.0,9.71445146547012e-17,9
2025-09-21 01:30:00+00:00,4,6,64.55165818720278,1.1250000000000002,63.426658187202776,0.5000000000000001,1.8333333333333333,-9.71445146547012e-17,9
2025-09-21 05:30:00+00:00,4,6,-60.66784793894554,1.125,-61.79284793894554,0.5,1.722222222222222,8.326672684688674e-17,9
2025-09-21 09:30:00+00:00,4,6,-8.491461109978323,1.125,-9.616461109978323,0.5,1.722222222222222,4.163336342344337e-17,8
2025-09-21 13:30:00+00:00,4,6,-8.24020546815072,1.125,-9.36520546815072,0.5,1.6666666666666665,2.7755575615628914e-17,8
2025-09-21 17:30:00+00:00,4,6,52.01541574954347,1.2499999999999998,50.76541574954347,0.5555555555555555,1.8333333333333333,-1.3877787807814457e-17,8
2025-09-21 21:30:00+00:00,4,6,-126.1191202618254,0.75,-126.8691202618254,0.3333333333333333,1.8333333333333333,0.0,8
2025-09-22 01:30:00+00:00,4,6,-79.34832113044472,1.1249999999999998,-80.47332113044472,0.49999999999999994,2.0,9.71445146547012e-17,8
2025-09-22 05:30:00+00:00,4,6,-169.53804375451512,1.125,-170.66304375451512,0.5,1.8333333333333333,1.3877787807814457e-17,7
2025-09-22 09:30:00+00:00,4,6,24.697388615091207,0.7499999999999998,23.947388615091207,0.33333333333333326,1.8333333333333333,1.3877787807814457e-17,7
2025-09-22 13:30:00+00:00,4,6,24.40737043699545,1.125,23.28237043699545,0.5,1.6666666666666667,4.163336342344337e-17,8
2025-09-22 17:30:00+00:00,4,5,98.29232635522008,0.7500000000000002,97.54232635522008,0.3333333333333334,1.3333333333333333,-2.7755575615628914e-17,7
2025-09-22 21:30:00+00:00,4,5,32.89220469495986,1.125,31.767204694959858,0.5,1.6666666666666665,-5.551115123125783e-17,7
2025-09-23 01:30:00+00:00,5,5,-86.3425711252647,1.5,-87.8425711252647,0.6666666666666666,1.6666666666666665,-1.3877787807814457e-17,9
