time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2025-02-23 20:00:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-03-25 20:00:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-04-02 20:00:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-04-10 20:00:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-04-18 20:00:00+00:00,6,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,3
2025-04-26 20:00:00+00:00,6,1,10.048387224858418,1.125,8.923387224858418,0.5,0.3333333333333333,0.0,4
2025-05-04 20:00:00+00:00,6,1,10.826498503412786,0.75,10.076498503412786,0.3333333333333333,0.3333333333333333,0.0,4
2025-05-12 20:00:00+00:00,6,0,-3.9817719076213116,0.75,-4.731771907621312,0.3333333333333333,0.0,0.0,0
2025-05-20 20:00:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-28 20:00:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-05 20:00:00+00:00,6,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,3
2025-06-13 20:00:00+00:00,6,1,1.6623417503092526,1.5,0.16234175030925257,0.6666666666666666,0.3333333333333333,0.0,2
2025-06-21 20:00:00+00:00,6,0,-24.099602018295613,0.75,-24.849602018295613,0.3333333333333333,0.0,0.0,0
2025-06-29 20:00:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07 20:00:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-15 20:00:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-23 20:00:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-31 20:00:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-08 20:00:00+00:00,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-16 20:00:00+00:00,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-08-24 20:00:00+00:00,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-01 20:00:00+00:00,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-09 20:00:00+00:00,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-17 20:00:00+00:00,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-25 20:00:00+00:00,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-03 20:00:00+00:00,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-11 20:00:00+00:00,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-19 20:00:00+00:00,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-27 20:00:00+00:00,7,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,2
2025-11-04 20:00:00+00:00,7,0,-50.61722146505191,0.75,-51.36722146505191,0.3333333333333333,0.0,0.0,0
2025-11-12 20:00:00+00:00,7,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,3
2025-11-20 20:00:00+00:00,7,0,7.749557377627424,0.75,6.999557377627424,0.3333333333333333,0.0,0.0,0
2025-11-28 20:00:00+00:00,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-06 20:00:00+00:00,7,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,2
2025-12-14 20:00:00+00:00,7,1,-4.628023170871625,1.5,-6.128023170871625,0.6666666666666666,0.3333333333333333,0.0,2
2025-12-22 20:00:00+00:00,7,0,-8.545252390070178,0.75,-9.295252390070178,0.3333333333333333,0.0,0.0,0
2025-12-30 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-07 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-15 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-23 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-31 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-08 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-16 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-24 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-03-04 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-03-12 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-03-20 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-03-28 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-05 20:00:00+00:00,8,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,4
2026-04-13 20:00:00+00:00,8,0,33.96777944881515,0.75,33.21777944881515,0.3333333333333333,0.0,0.0,0
2026-04-21 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-29 20:00:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
