time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2026-04-12 16:25:00+00:00,8,3,-6.902428504472206,0.0,-6.902428504472206,0.0,1.0,1.3877787807814457e-17,8
2026-04-12 20:25:00+00:00,8,3,40.26621182739638,0.0,40.26621182739638,0.0,1.0,1.3877787807814457e-17,8
2026-04-13 00:25:00+00:00,8,3,-42.83801208093983,1.125,-43.96301208093983,0.5,1.0,0.0,8
2026-04-13 04:25:00+00:00,8,3,15.500961145556824,1.5,14.000961145556824,0.6666666666666666,1.0,0.0,7
2026-04-13 08:25:00+00:00,8,3,-17.861306212479235,0.0,-17.861306212479235,0.0,1.0,0.0,7
2026-04-13 12:25:00+00:00,8,3,99.35275580405211,1.125,98.22775580405211,0.5,0.8333333333333333,-1.3877787807814457e-17,6
2026-04-13 16:25:00+00:00,8,4,-89.17250218407979,0.75,-89.92250218407979,0.3333333333333333,1.1666666666666665,-1.3877787807814457e-17,8
2026-04-13 20:25:00+00:00,8,5,-93.62856596989121,0.75,-94.37856596989121,0.3333333333333333,1.5,-1.3877787807814457e-17,10
2026-04-14 00:25:00+00:00,8,4,-169.89799052496295,0.75,-170.64799052496295,0.3333333333333333,1.3333333333333333,0.0,9
2026-04-14 04:25:00+00:00,8,3,9.068724269744969,0.75,8.318724269744969,0.3333333333333333,1.0,-1.3877787807814457e-17,7
2026-04-14 08:25:00+00:00,8,3,-23.78190107610989,0.0,-23.78190107610989,0.0,1.0,-1.3877787807814457e-17,7
2026-04-14 12:25:00+00:00,8,2,25.450454124753733,0.75,24.700454124753733,0.3333333333333333,0.6666666666666666,0.0,5
