time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2023-11-14 16:00:00+00:00,2,6,171.7797935934861,0.2500000000000001,171.5297935934861,0.11111111111111116,2.0,0.0,6
2023-11-14 20:00:00+00:00,2,6,39.72166882330217,0.0,39.72166882330217,0.0,2.0,0.0,6
2023-11-15 00:00:00+00:00,2,6,109.55023507481319,0.0,109.55023507481319,0.0,2.0,0.0,6
2023-11-15 04:00:00+00:00,2,6,186.07204250814993,0.0,186.07204250814993,0.0,2.0,0.0,6
2023-11-15 08:00:00+00:00,2,6,41.13901699570542,0.0,41.13901699570542,0.0,2.0,0.0,6
2023-11-15 12:00:00+00:00,2,6,-65.26497445925332,0.0,-65.26497445925332,0.0,2.0,0.0,6
2023-11-15 16:00:00+00:00,2,6,184.61357918582632,0.0,184.61357918582632,0.0,2.0,0.0,6
2023-11-15 20:00:00+00:00,2,6,-55.72634546684815,0.0,-55.72634546684815,0.0,2.0,0.0,6
2023-11-16 00:00:00+00:00,2,6,-155.37751792735455,0.24999999999999986,-155.62751792735455,0.11111111111111105,2.0,1.1102230246251565e-16,6
2023-11-16 04:00:00+00:00,2,6,-79.18435308949896,0.2500000000000003,-79.43435308949896,0.11111111111111124,2.0,2.498001805406602e-16,7
2023-11-16 08:00:00+00:00,2,6,-78.78739092603361,0.5000000000000001,-79.28739092603361,0.2222222222222223,2.0,0.0,7
2023-11-16 12:00:00+00:00,2,5,-70.57000563604844,0.7500000000000003,-71.32000563604844,0.3333333333333335,1.6666666666666665,-2.7755575615628914e-17,7
2023-11-16 16:00:00+00:00,2,4,96.18179032302326,0.7499999999999997,95.43179032302326,0.3333333333333332,1.3333333333333333,-2.7755575615628914e-17,7
2023-11-16 20:00:00+00:00,2,3,-188.62017626235908,0.7500000000000002,-189.37017626235908,0.3333333333333334,0.9999999999999999,-2.7755575615628914e-17,6
2023-11-17 00:00:00+00:00,2,2,57.22863385581458,0.7499999999999998,56.47863385581458,0.33333333333333326,0.6666666666666667,0.0,6
2023-11-17 04:00:00+00:00,2,1,33.28066820162423,0.7500000000000001,32.53066820162423,0.33333333333333337,0.3333333333333333,0.0,4
2023-11-17 08:00:00+00:00,2,0,13.161716033491526,0.75,12.411716033491526,0.3333333333333333,0.0,0.0,0
2023-11-17 12:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-17 16:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-17 20:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-18 00:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-18 04:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-18 08:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-18 12:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-18 16:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-18 20:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-19 00:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-19 04:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-19 08:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-19 12:00:00+00:00,2,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,4
2023-11-19 16:00:00+00:00,2,2,0.4181035659112169,0.5000000000000001,-0.08189643408878322,0.22222222222222227,0.5555555555555556,0.0,5
2023-11-19 20:00:00+00:00,2,3,-14.67864669715743,0.5,-15.17864669715743,0.2222222222222222,0.7777777777777778,0.0,5
2023-11-20 00:00:00+00:00,2,4,-38.281557425578164,0.25000000000000006,-38.531557425578164,0.11111111111111113,0.888888888888889,2.7755575615628914e-17,5
2023-11-20 04:00:00+00:00,2,5,-35.19531535495013,0.2500000000000001,-35.44531535495013,0.11111111111111116,1.0,2.7755575615628914e-17,5
2023-11-20 08:00:00+00:00,2,6,28.921236676960078,0.2500000000000001,28.671236676960078,0.11111111111111116,1.1111111111111112,2.7755575615628914e-17,5
2023-11-20 12:00:00+00:00,2,6,-67.5707257015827,0.5000000000000001,-68.0707257015827,0.22222222222222227,0.888888888888889,1.3877787807814457e-17,5
2023-11-20 16:00:00+00:00,2,5,-34.549423255613384,0.5000000000000001,-35.049423255613384,0.22222222222222227,0.6666666666666667,1.3877787807814457e-17,4
2023-11-20 20:00:00+00:00,2,4,18.09303135253989,0.5000000000000001,17.59303135253989,0.22222222222222227,0.4444444444444444,0.0,4
2023-11-21 00:00:00+00:00,2,3,-33.46199436699072,0.25,-33.71199436699072,0.1111111111111111,0.3333333333333333,0.0,4
2023-11-21 04:00:00+00:00,2,2,7.05806145915335,0.25,6.80806145915335,0.1111111111111111,0.2222222222222222,0.0,4
2023-11-21 08:00:00+00:00,2,1,15.725035712085361,0.25,15.475035712085361,0.1111111111111111,0.1111111111111111,0.0,4
2023-11-21 12:00:00+00:00,2,0,-12.266429815021421,0.25,-12.516429815021421,0.1111111111111111,0.0,0.0,0
2023-11-21 16:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-21 20:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-22 00:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-22 04:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-22 08:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-22 12:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-22 16:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-22 20:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-23 00:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-23 04:00:00+00:00,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-23 08:00:00+00:00,2,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,4
2023-11-23 12:00:00+00:00,2,2,-2.3239137144382482,0.7500000000000001,-3.0739137144382482,0.33333333333333337,0.6666666666666666,0.0,4
2023-11-23 16:00:00+00:00,2,2,-14.351094567458546,0.0,-14.351094567458546,0.0,0.6666666666666666,0.0,4
2023-11-23 20:00:00+00:00,2,2,5.799309423688268,0.0,5.799309423688268,0.0,0.6666666666666666,0.0,4
2023-11-24 00:00:00+00:00,2,2,-6.4052650979133965,0.0,-6.4052650979133965,0.0,0.6666666666666666,0.0,4
2023-11-24 04:00:00+00:00,2,3,40.484847390447335,0.7500000000000001,39.734847390447335,0.33333333333333337,0.8333333333333334,-2.7755575615628914e-17,6
2023-11-24 08:00:00+00:00,2,2,19.97020330627419,0.7500000000000001,19.22020330627419,0.33333333333333337,0.6666666666666666,0.0,5
2023-11-24 12:00:00+00:00,2,1,-32.770912901919786,0.75,-33.520912901919786,0.3333333333333333,0.3333333333333333,0.0,4
2023-11-24 16:00:00+00:00,2,1,4.351784477563834,0.0,4.351784477563834,0.0,0.3333333333333333,0.0,4
2023-11-24 20:00:00+00:00,2,2,-1.9694589173130246,0.75,-2.7194589173130246,0.3333333333333333,0.5,-1.3877787807814457e-17,6
2023-11-25 00:00:00+00:00,2,3,-16.64875147305031,0.7500000000000001,-17.39875147305031,0.33333333333333337,0.6666666666666666,1.3877787807814457e-17,7
2023-11-25 04:00:00+00:00,2,2,-7.756719393944775,0.7500000000000001,-8.506719393944776,0.33333333333333337,0.6666666666666666,1.3877787807814457e-17,5
2023-11-25 08:00:00+00:00,2,3,-16.363258637056752,0.75,-17.113258637056752,0.3333333333333333,0.8333333333333334,0.0,8
2023-11-25 12:00:00+00:00,2,3,-17.13475049082093,0.0,-17.13475049082093,0.0,0.8333333333333334,0.0,8
2023-11-25 16:00:00+00:00,2,3,-5.565287958462531,0.0,-5.565287958462531,0.0,0.8333333333333334,0.0,8
2023-11-25 20:00:00+00:00,2,2,-9.658325024335078,0.7500000000000001,-10.408325024335078,0.33333333333333337,0.5,0.0,7
2023-11-26 00:00:00+00:00,2,1,50.446517474059235,0.75,49.696517474059235,0.3333333333333333,0.3333333333333333,0.0,4
2023-11-26 04:00:00+00:00,2,1,20.213688226848184,0.0,20.213688226848184,0.0,0.3333333333333333,0.0,4
