time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2025-11-01 08:00:00+00:00,7,6,-111.6510551078248,0.9999999999999997,-112.6510551078248,0.4444444444444443,1.8888888888888888,1.1102230246251565e-16,9
2025-11-01 12:00:00+00:00,7,6,-1.0849228958517179,0.8750000000000001,-1.9599228958517179,0.38888888888888895,2.0,2.7755575615628914e-17,8
2025-11-01 16:00:00+00:00,7,6,60.43693114643208,0.7499999999999998,59.68693114643208,0.33333333333333326,1.8333333333333335,1.3877787807814457e-17,8
2025-11-01 20:00:00+00:00,7,6,-69.9255782237461,0.7500000000000006,-70.6755782237461,0.3333333333333336,1.8888888888888886,0.0,9
2025-11-02 00:00:00+00:00,7,6,40.514083536616525,1.1249999999999998,39.389083536616525,0.49999999999999994,1.9999999999999998,2.7755575615628914e-17,9
2025-11-02 04:00:00+00:00,7,6,8.127604378300578,1.1249999999999998,7.002604378300578,0.4999999999999999,1.9999999999999998,2.7755575615628914e-17,8
2025-11-02 08:00:00+00:00,7,6,-93.9686830488647,0.75,-94.7186830488647,0.3333333333333333,1.9999999999999998,2.7755575615628914e-17,8
2025-11-02 12:00:00+00:00,7,6,-297.74926815579124,0.75,-298.49926815579124,0.3333333333333333,1.9999999999999998,1.3877787807814457e-17,8
2025-11-02 20:00:00+00:00,7,5,153.01193276102154,1.5,151.51193276102154,0.6666666666666666,1.6666666666666665,2.7755575615628914e-17,6
2025-11-03 00:00:00+00:00,7,5,32.57892203217324,1.125,31.45392203217324,0.5,1.6666666666666665,-4.163336342344337e-17,5
2025-11-10 00:00:00+00:00,7,1,249.69861103724165,3.0,246.69861103724165,1.3333333333333333,0.3333333333333333,0.0,2
2025-11-10 04:00:00+00:00,7,2,16.070049246909058,0.75,15.320049246909058,0.3333333333333333,0.6666666666666666,1.3877787807814457e-17,3
2025-11-10 08:00:00+00:00,7,3,-138.14168158035892,0.75,-138.89168158035892,0.3333333333333333,1.0,8.326672684688674e-17,6
2025-11-10 12:00:00+00:00,7,4,-24.966669784538496,0.7499999999999998,-25.716669784538496,0.33333333333333326,1.3333333333333333,8.326672684688674e-17,6
2025-11-10 16:00:00+00:00,7,5,-125.81356432544229,0.75,-126.56356432544229,0.3333333333333333,1.6666666666666665,2.7755575615628914e-17,8
2025-11-10 20:00:00+00:00,7,6,-541.0873335706176,0.75,-541.8373335706176,0.3333333333333333,1.8888888888888888,9.71445146547012e-17,8
2025-11-11 00:00:00+00:00,7,6,81.53819873569398,0.7500000000000001,80.78819873569398,0.33333333333333337,1.8888888888888888,-6.938893903907228e-17,9
2025-11-11 04:00:00+00:00,7,6,-315.3985798576988,0.7499999999999997,-316.1485798576988,0.3333333333333332,1.8888888888888888,-1.3877787807814457e-16,9
2025-11-11 08:00:00+00:00,7,6,-143.463420553793,1.0000000000000002,-144.463420553793,0.44444444444444453,1.9999999999999998,0.0,7
